865900	-57.909
866000	-59.47
866100	-61.01
866200	-62.434
866300	-63.861
866400	-65.225
866500	-66.544
866600	-67.827
866700	-69.076
866800	-70.292
866900	-71.482
867000	-72.555
867100	-73.618
867200	-74.684
867300	-75.728
867400	-76.709
867500	-77.664
867600	-78.63
867700	-79.599
867800	-80.545
867900	-81.522
868000	-82.314
868100	-83.086
868200	-83.86
868300	-84.69
868400	-85.526
868500	-86.383
868600	-87.286
868700	-88.194
868800	-89.098
868900	-90.049
869000	-90.812
869100	-91.552
869200	-92.326
869300	-93.075
869400	-93.827
869500	-94.566
869600	-95.402
869700	-96.174
869800	-96.934
869900	-97.664
870000	-98.222
870100	-98.728
870200	-99.277
870300	-99.771
870400	-100.23
870500	-100.69
870600	-101.16
870700	-101.63
870800	-102.07
870900	-102.61
871000	-102.9
871100	-103.15
871200	-103.42
871300	-103.67
871400	-103.94
871500	-104.19
871600	-104.41
871700	-104.64
871800	-104.88
871900	-105.16
872000	-105.26
872100	-105.33
872200	-105.41
872300	-105.49
872400	-105.59
872500	-105.69
872600	-105.78
872700	-105.9
872800	-105.98
872900	-106.12
873000	-106.15
873100	-106.19
873200	-106.21
873300	-106.23
873400	-106.24
873500	-106.27
873600	-106.29
873700	-106.3
873800	-106.28
873900	-106.29
874000	-106.22
874100	-106.11
874200	-106.02
874300	-105.93
874400	-105.81
874500	-105.7
874600	-105.6
874700	-105.49
874800	-105.36
874900	-105.25
875000	-105.1
875100	-104.93
875200	-104.78
875300	-104.59
875400	-104.38
875500	-104.18
875600	-103.99
875700	-103.78
875800	-103.57
875900	-103.39
876000	-103.2
876100	-103.01
876200	-102.86
876300	-102.68
876400	-102.5
876500	-102.35
876600	-102.18
876700	-101.99
876800	-101.77
876900	-101.53
877000	-101.33
877100	-101.15
877200	-100.98
877300	-100.78
877400	-100.58
877500	-100.33
877600	-100.05
877700	-99.776
877800	-99.482
877900	-99.185
878000	-98.937
878100	-98.667
878200	-98.403
878300	-98.134
878400	-97.858
878500	-97.577
878600	-97.273
878700	-96.97
878800	-96.651
878900	-96.308
879000	-96.055
879100	-95.784
879200	-95.522
879300	-95.281
879400	-95.035
879500	-94.774
879600	-94.498
879700	-94.23
879800	-93.956
879900	-93.685
880000	-93.481
880100	-93.214
880200	-92.911
880300	-92.611
880400	-92.247
880500	-91.879
880600	-91.493
880700	-91.063
880800	-90.646
880900	-90.241
881000	-89.934
881100	-89.659
881200	-89.368
881300	-89.059
881400	-88.719
881500	-88.368
881600	-88.039
881700	-87.726
881800	-87.379
881900	-87.018
882000	-86.767
882100	-86.551
882200	-86.35
882300	-86.143
882400	-85.936
882500	-85.739
882600	-85.6
882700	-85.472
882800	-85.354
882900	-85.247
883000	-85.172
883100	-85.113
883200	-85.061
883300	-85.038
883400	-85.013
883500	-85.012
883600	-85.016
883700	-85.029
883800	-85.06
883900	-85.095
884000	-85.191
884100	-85.277
884200	-85.331
884300	-85.343
884400	-85.356
884500	-85.394
884600	-85.452
884700	-85.489
884800	-85.537
884900	-85.579
885000	-85.641
885100	-85.657
885200	-85.7
885300	-85.702
885400	-85.674
885500	-85.674
885600	-85.664
885700	-85.687
885800	-85.753
885900	-85.822
886000	-85.837
886100	-85.869
886200	-85.881
886300	-85.893
886400	-85.888
886500	-85.897
886600	-85.913
886700	-85.916
886800	-85.924
886900	-85.955
887000	-85.963
887100	-85.952
887200	-85.91
887300	-85.877
887400	-85.862
887500	-85.874
887600	-85.857
887700	-85.83
887800	-85.831
887900	-85.832
888000	-85.762
888100	-85.71
888200	-85.672
888300	-85.651
888400	-85.634
888500	-85.628
888600	-85.606
888700	-85.616
888800	-85.638
888900	-85.662
889000	-85.592
889100	-85.524
889200	-85.457
889300	-85.436
889400	-85.398
889500	-85.374
889600	-85.346
889700	-85.327
889800	-85.28
889900	-85.259
890000	-85.164
890100	-85.066
890200	-84.969
890300	-84.885
890400	-84.852
890500	-84.804
890600	-84.769
890700	-84.752
890800	-84.731
890900	-84.763
891000	-84.683
891100	-84.641
891200	-84.58
891300	-84.517
891400	-84.441
891500	-84.391
891600	-84.332
891700	-84.28
891800	-84.246
891900	-84.265
892000	-84.24
892100	-84.233
892200	-84.243
892300	-84.277
892400	-84.261
892500	-84.242
892600	-84.197
892700	-84.145
892800	-84.078
892900	-84.051
893000	-83.987
893100	-83.911
893200	-83.858
893300	-83.798
893400	-83.779
893500	-83.705
893600	-83.634
893700	-83.572
893800	-83.51
893900	-83.412
894000	-83.322
894100	-83.222
894200	-83.085
894300	-82.896
894400	-82.73
894500	-82.55
894600	-82.38
894700	-82.18
894800	-81.993
894900	-81.79
895000	-81.597
895100	-81.388
895200	-81.13
895300	-80.845
895400	-80.549
895500	-80.231
895600	-79.934
895700	-79.603
895800	-79.262
895900	-78.896
896000	-78.55
896100	-78.221
896200	-77.851
896300	-77.451
896400	-77.051
896500	-76.639
896600	-76.193
896700	-75.728
896800	-75.252
896900	-74.758
897000	-74.332
897100	-73.924
897200	-73.486
897300	-73.065
897400	-72.643
897500	-72.203
897600	-71.744
897700	-71.282
897800	-70.81
897900	-70.341
898000	-69.931
898100	-69.512
898200	-69.089
898300	-68.679
898400	-68.252
898500	-67.845
898600	-67.457
898700	-67.065
898800	-66.693
898900	-66.305
899000	-65.999
899100	-65.667
899200	-65.341
899300	-64.99
899400	-64.665
899500	-64.349
899600	-64.031
899700	-63.692
899800	-63.361
899900	-63.009
900000	-62.713
900100	-62.426
900200	-62.117
900300	-61.808
900400	-61.521
900500	-61.214
900600	-60.908
900700	-60.609
900800	-60.275
900900	-59.942
901000	-59.68
901100	-59.435
901200	-59.165
901300	-58.889
901400	-58.64
901500	-58.369
901600	-58.084
901700	-57.823
901800	-57.558
901900	-57.307
902000	-57.112
902100	-56.912
902200	-56.71
902300	-56.537
902400	-56.363
902500	-56.182
902600	-56.006
902700	-55.829
902800	-55.636
902900	-55.46
903000	-55.349
903100	-55.261
903200	-55.155
903300	-55.055
903400	-54.949
903500	-54.836
903600	-54.739
903700	-54.633
903800	-54.515
903900	-54.405
904000	-54.329
904100	-54.252
904200	-54.171
904300	-54.077
904400	-53.967
904500	-53.863
904600	-53.742
904700	-53.624
904800	-53.499
904900	-53.372
905000	-53.262
905100	-53.173
905200	-53.052
905300	-52.934
905400	-52.824
905500	-52.695
905600	-52.563
905700	-52.442
905800	-52.299
905900	-52.145
906000	-52.03
906100	-51.9
906200	-51.791
906300	-51.673
906400	-51.537
906500	-51.402
906600	-51.27
906700	-51.133
906800	-50.981
906900	-50.814
907000	-50.677
907100	-50.527
907200	-50.383
907300	-50.238
907400	-50.077
907500	-49.93
907600	-49.78
907700	-49.655
907800	-49.549
907900	-49.48
908000	-49.434
908100	-49.411
908200	-49.408
908300	-49.408
908400	-49.435
908500	-49.492
908600	-49.541
908700	-49.614
908800	-49.711
908900	-49.831
909000	-49.931
909100	-50.071
909200	-50.199
909300	-50.346
909400	-50.488
909500	-50.629
909600	-50.809
909700	-50.989
909800	-51.14
909900	-51.284
910000	-51.428
910100	-51.571
910200	-51.745
910300	-51.913
910400	-52.101
910500	-52.277
910600	-52.455
910700	-52.585
910800	-52.751
910900	-52.889
911000	-53.055
911100	-53.207
911200	-53.356
911300	-53.503
911400	-53.66
911500	-53.818
911600	-53.943
911700	-54.11
911800	-54.263
911900	-54.426
912000	-54.572
912100	-54.694
912200	-54.81
912300	-54.894
912400	-54.991
912500	-55.095
912600	-55.182
912700	-55.223
912800	-55.331
912900	-55.402
913000	-55.482
913100	-55.541
913200	-55.616
913300	-55.695
913400	-55.8
913500	-55.876
913600	-55.992
913700	-56.103
913800	-56.24
913900	-56.374
914000	-56.51
914100	-56.701
914200	-56.921
914300	-57.14
914400	-57.393
914500	-57.663
914600	-57.972
914700	-58.296
914800	-58.676
914900	-59.058
915000	-59.423
915100	-59.817
915200	-60.252
915300	-60.729
915400	-61.262
915500	-61.821
915600	-62.438
915700	-63.079
915800	-63.775
915900	-64.463
916000	-65.081
916100	-65.703
916200	-66.365
916300	-66.998
916400	-67.679
916500	-68.44
916600	-69.244
916700	-70.064
916800	-70.933
916900	-71.811
917000	-72.595
917100	-73.395
917200	-74.167
917300	-74.93
917400	-75.663
917500	-76.4
917600	-77.182
917700	-77.909
917800	-78.615
917900	-79.274
918000	-79.816
918100	-80.371
918200	-80.915
918300	-81.459
918400	-81.995
918500	-82.483
918600	-83.032
918700	-83.526
918800	-83.992
918900	-84.414
919000	-84.759
919100	-85.099
919200	-85.427
919300	-85.714
919400	-85.983
919500	-86.182
919600	-86.379
919700	-86.57
919800	-86.802
919900	-87.022
920000	-87.115
920100	-87.157
920200	-87.178
920300	-87.171
920400	-87.134
920500	-87.114
920600	-87.073
920700	-87.06
920800	-87.037
920900	-87.025
921000	-86.905
921100	-86.8
921200	-86.694
921300	-86.611
921400	-86.533
921500	-86.457
921600	-86.345
921700	-86.208
921800	-86.092
921900	-85.982
922000	-85.796
922100	-85.609
922200	-85.43
922300	-85.249
922400	-85.046
922500	-84.816
922600	-84.578
922700	-84.374
922800	-84.183
922900	-84.01
923000	-83.752
923100	-83.477
923200	-83.166
923300	-82.856
923400	-82.54
923500	-82.218
923600	-81.891
923700	-81.587
923800	-81.293
923900	-81.024
924000	-80.674
924100	-80.308
924200	-79.963
924300	-79.614
924400	-79.262
924500	-78.973
924600	-78.695
924700	-78.406
924800	-78.091
924900	-77.806
925000	-77.484
925100	-77.17
925200	-76.858
925300	-76.526
925400	-76.175
925500	-75.799
925600	-75.387
925700	-74.908
925800	-74.422
925900	-73.95
926000	-73.472
926100	-72.98
926200	-72.474
926300	-71.98
926400	-71.48
926500	-70.964
926600	-70.447
926700	-69.923
926800	-69.381
926900	-68.815
927000	-68.257
927100	-67.65
927200	-67.029
927300	-66.424
927400	-65.801
927500	-65.164
927600	-64.524
927700	-63.885
927800	-63.236
927900	-62.582
928000	-61.971
928100	-61.362
928200	-60.746
928300	-60.146
928400	-59.544
928500	-58.934
928600	-58.305
928700	-57.68
928800	-57.065
928900	-56.474
929000	-55.952
929100	-55.427
929200	-54.895
929300	-54.349
929400	-53.809
929500	-53.266
929600	-52.726
929700	-52.212
929800	-51.692
929900	-51.142
930000	-50.677
930100	-50.219
930200	-49.77
930300	-49.312
930400	-48.858
930500	-48.405
930600	-47.956
930700	-47.495
930800	-47.029
930900	-46.53
931000	-46.127
931100	-45.712
931200	-45.329
931300	-44.949
931400	-44.552
931500	-44.153
931600	-43.765
931700	-43.361
931800	-42.971
931900	-42.541
932000	-42.206
932100	-41.866
932200	-41.519
932300	-41.19
932400	-40.851
932500	-40.488
932600	-40.156
932700	-39.809
932800	-39.465
932900	-39.083
933000	-38.787
933100	-38.483
933200	-38.183
933300	-37.873
933400	-37.583
933500	-37.26
933600	-36.94
933700	-36.614
933800	-36.278
933900	-35.924
934000	-35.645
934100	-35.372
934200	-35.079
934300	-34.807
934400	-34.509
934500	-34.225
934600	-33.944
934700	-33.66
934800	-33.364
934900	-33.066
935000	-32.815
935100	-32.569
935200	-32.319
935300	-32.062
935400	-31.799
935500	-31.535
935600	-31.272
935700	-31.005
935800	-30.724
935900	-30.439
936000	-30.184
936100	-29.91
936200	-29.643
936300	-29.369
936400	-29.1
936500	-28.832
936600	-28.553
936700	-28.268
936800	-27.981
936900	-27.681
937000	-27.378
937100	-27.083
937200	-26.798
937300	-26.504
937400	-26.212
937500	-25.912
937600	-25.618
937700	-25.351
937800	-25.079
937900	-24.815
938000	-24.551
938100	-24.284
938200	-24.036
938300	-23.795
938400	-23.541
938500	-23.309
938600	-23.092
938700	-22.889
938800	-22.681
938900	-22.494
939000	-22.286
939100	-22.083
939200	-21.886
939300	-21.683
939400	-21.479
939500	-21.29
939600	-21.08
939700	-20.868
939800	-20.653
939900	-20.442
940000	-20.206
940100	-19.948
940200	-19.684
940300	-19.42
940400	-19.126
940500	-18.845
940600	-18.555
940700	-18.262
940800	-17.965
940900	-17.672
941000	-17.347
941100	-17.007
941200	-16.67
941300	-16.322
941400	-15.978
941500	-15.648
941600	-15.349
941700	-15.064
941800	-14.829
941900	-14.615
942000	-14.37
942100	-14.167
942200	-13.969
942300	-13.817
942400	-13.669
942500	-13.527
942600	-13.394
942700	-13.281
942800	-13.194
942900	-13.126
943000	-13.019
943100	-12.908
943200	-12.812
943300	-12.731
943400	-12.651
943500	-12.579
943600	-12.503
943700	-12.427
943800	-12.365
943900	-12.304
944000	-12.214
944100	-12.134
944200	-12.044
944300	-11.964
944400	-11.876
944500	-11.774
944600	-11.682
944700	-11.582
944800	-11.5
944900	-11.429
945000	-11.343
945100	-11.236
945200	-11.134
945300	-11.056
945400	-10.969
945500	-10.879
945600	-10.79
945700	-10.7
945800	-10.628
945900	-10.549
946000	-10.464
946100	-10.37
946200	-10.272
946300	-10.171
946400	-10.066
946500	-9.9628
946600	-9.8556
946700	-9.7559
946800	-9.6504
946900	-9.5558
947000	-9.4483
947100	-9.3477
947200	-9.2424
947300	-9.135
947400	-9.0075
947500	-8.8842
947600	-8.7562
947700	-8.6265
947800	-8.4946
947900	-8.3688
948000	-8.2422
948100	-8.114
948200	-7.9979
948300	-7.8874
948400	-7.7826
948500	-7.681
948600	-7.5816
948700	-7.4777
948800	-7.3891
948900	-7.2783
949000	-7.1824
949100	-7.0434
949200	-6.9022
949300	-6.7585
949400	-6.6105
949500	-6.4907
949600	-6.3808
949700	-6.2734
949800	-6.198
949900	-6.1279
950000	-6.0982
950100	-6.068
950200	-6.0522
950300	-6.0256
950400	-6.0157
950500	-6.0037
950600	-5.9935
950700	-5.9907
950800	-5.9836
950900	-5.9859
951000	-5.9926
951100	-5.9918
951200	-6.009
951300	-6.0236
951400	-6.0355
951500	-6.0456
951600	-6.0692
951700	-6.0885
951800	-6.1008
951900	-6.109
952000	-6.1517
952100	-6.1843
952200	-6.233
952300	-6.2673
952400	-6.3214
952500	-6.3873
952600	-6.442
952700	-6.4978
952800	-6.5849
952900	-6.6799
953000	-6.8167
953100	-6.9427
953200	-7.1009
953300	-7.2924
953400	-7.4962
953500	-7.7251
953600	-7.9283
953700	-8.1326
953800	-8.4192
953900	-8.6569
954000	-8.9512
954100	-9.2454
954200	-9.5674
954300	-9.9105
954400	-10.227
954500	-10.544
954600	-10.857
954700	-11.193
954800	-11.532
954900	-11.876
955000	-12.32
955100	-12.756
955200	-13.215
955300	-13.657
955400	-14.149
955500	-14.618
955600	-15.172
955700	-15.708
955800	-16.312
955900	-16.937
956000	-17.72
956100	-18.448
956200	-19.286
956300	-20.133
956400	-21.09
956500	-22.1
956600	-23.122
956700	-24.215
956800	-25.319
956900	-26.526
957000	-27.746
957100	-29.029
957200	-30.289
957300	-31.672
957400	-33.041
957500	-34.396
957600	-35.778
957700	-37.175
957800	-38.643
957900	-40.086
958000	-41.585
958100	-42.96
958200	-44.362
958300	-45.749
958400	-47.152
958500	-48.609
958600	-50.068
958700	-51.528
958800	-53.045
958900	-54.606
959000	-56.108
959100	-57.613
959200	-59.142
959300	-60.627
959400	-62.127
959500	-63.628
959600	-65.041
959700	-66.538
959800	-67.96
959900	-69.449
960000	-70.734
960100	-71.951
960200	-73.223
960300	-74.424
960400	-75.603
960500	-76.756
960600	-77.945
960700	-79.106
960800	-80.23
960900	-81.368
961000	-82.298
961100	-83.238
961200	-84.137
961300	-85.03
961400	-85.926
961500	-86.785
961600	-87.645
961700	-88.45
961800	-89.231
961900	-90.018
962000	-90.509
962100	-91.016
962200	-91.432
962300	-91.824
962400	-92.153
962500	-92.464
962600	-92.735
962700	-93.033
962800	-93.273
962900	-93.553
963000	-93.55
963100	-93.52
963200	-93.49
963300	-93.436
963400	-93.39
963500	-93.284
963600	-93.184
963700	-93.065
963800	-92.927
963900	-92.828
964000	-92.464
964100	-92.053
964200	-91.61
964300	-91.161
964400	-90.696
964500	-90.225
964600	-89.731
964700	-89.277
964800	-88.824
964900	-88.413
965000	-87.752
965100	-87.067
965200	-86.401
965300	-85.729
965400	-85.05
965500	-84.344
965600	-83.651
965700	-82.967
965800	-82.302
965900	-81.708
966000	-80.898
966100	-80.138
966200	-79.348
966300	-78.597
966400	-77.84
966500	-77.087
966600	-76.338
966700	-75.587
966800	-74.888
966900	-74.278
967000	-73.509
967100	-72.75
967200	-72.014
967300	-71.29
967400	-70.563
967500	-69.84
967600	-69.111
967700	-68.384
967800	-67.642
967900	-66.957
968000	-66.196
968100	-65.437
968200	-64.681
968300	-63.941
968400	-63.213
968500	-62.49
968600	-61.796
968700	-61.105
968800	-60.421
968900	-59.744
969000	-59.077
969100	-58.401
969200	-57.747
969300	-57.101
969400	-56.45
969500	-55.819
969600	-55.199
969700	-54.576
969800	-53.971
969900	-53.388
970000	-52.811
970100	-52.262
970200	-51.706
970300	-51.151
970400	-50.586
970500	-50.014
970600	-49.461
970700	-48.889
970800	-48.35
970900	-47.806
971000	-47.367
971100	-46.904
971200	-46.424
971300	-45.961
971400	-45.498
971500	-45.034
971600	-44.558
971700	-44.072
971800	-43.59
971900	-43.082
972000	-42.736
972100	-42.374
972200	-42.021
972300	-41.635
972400	-41.25
972500	-40.87
972600	-40.48
972700	-40.097
972800	-39.692
972900	-39.274
973000	-38.979
973100	-38.695
973200	-38.441
973300	-38.194
973400	-37.936
973500	-37.654
973600	-37.393
973700	-37.106
973800	-36.814
973900	-36.499
974000	-36.297
974100	-36.117
974200	-35.937
974300	-35.774
974400	-35.627
974500	-35.477
974600	-35.31
974700	-35.17
974800	-35.021
974900	-34.857
975000	-34.779
975100	-34.698
975200	-34.621
975300	-34.53
975400	-34.445
975500	-34.364
975600	-34.265
975700	-34.199
975800	-34.102
975900	-33.978
976000	-33.962
976100	-33.967
976200	-33.946
976300	-33.968
976400	-33.956
976500	-33.959
976600	-33.954
976700	-33.948
976800	-33.952
976900	-33.947
977000	-34.033
977100	-34.095
977200	-34.174
977300	-34.285
977400	-34.406
977500	-34.55
977600	-34.679
977700	-34.802
977800	-34.965
977900	-35.122
978000	-35.355
978100	-35.564
978200	-35.812
978300	-36.053
978400	-36.31
978500	-36.571
978600	-36.892
978700	-37.238
978800	-37.601
978900	-37.933
979000	-38.31
979100	-38.717
979200	-39.185
979300	-39.626
979400	-40.096
979500	-40.625
979600	-41.174
979700	-41.728
979800	-42.313
979900	-42.921
980000	-43.537
980100	-44.17
980200	-44.791
980300	-45.435
980400	-46.102
980500	-46.815
980600	-47.514
980700	-48.286
980800	-49.032
980900	-49.868
981000	-50.586
981100	-51.354
981200	-52.11
981300	-52.861
981400	-53.597
981500	-54.346
981600	-55.077
981700	-55.798
981800	-56.511
981900	-57.219
982000	-57.874
982100	-58.511
982200	-59.141
982300	-59.778
982400	-60.378
982500	-61.036
982600	-61.655
982700	-62.262
982800	-62.809
982900	-63.416
983000	-63.866
983100	-64.299
983200	-64.694
983300	-65.023
983400	-65.317
983500	-65.602
983600	-65.856
983700	-66.136
983800	-66.426
983900	-66.738
984000	-66.892
984100	-67.047
984200	-67.195
984300	-67.295
984400	-67.364
984500	-67.417
984600	-67.484
984700	-67.559
984800	-67.622
984900	-67.731
985000	-67.714
985100	-67.676
985200	-67.628
985300	-67.58
985400	-67.529
985500	-67.482
985600	-67.414
985700	-67.355
985800	-67.294
985900	-67.251
986000	-67.059
986100	-66.875
986200	-66.668
986300	-66.41
986400	-66.166
986500	-65.888
986600	-65.602
986700	-65.315
986800	-64.985
986900	-64.717
987000	-64.341
987100	-63.939
987200	-63.529
987300	-63.119
987400	-62.709
987500	-62.294
987600	-61.887
987700	-61.456
987800	-60.998
987900	-60.581
988000	-60.121
988100	-59.667
988200	-59.217
988300	-58.763
988400	-58.321
988500	-57.892
988600	-57.471
988700	-57.058
988800	-56.634
988900	-56.223
989000	-55.792
989100	-55.363
989200	-54.957
989300	-54.552
989400	-54.126
989500	-53.728
989600	-53.334
989700	-52.945
989800	-52.56
989900	-52.184
990000	-51.813
990100	-51.445
990200	-51.075
990300	-50.72
990400	-50.369
990500	-50.03
990600	-49.673
990700	-49.319
990800	-48.972
990900	-48.621
991000	-48.324
991100	-48.026
991200	-47.742
991300	-47.437
991400	-47.135
991500	-46.84
991600	-46.554
991700	-46.249
991800	-45.922
991900	-45.604
992000	-45.324
992100	-45.054
992200	-44.797
992300	-44.526
992400	-44.258
992500	-43.984
992600	-43.697
992700	-43.426
992800	-43.143
992900	-42.858
993000	-42.637
993100	-42.426
993200	-42.197
993300	-41.99
993400	-41.782
993500	-41.577
993600	-41.378
993700	-41.189
993800	-40.981
993900	-40.753
994000	-40.614
994100	-40.491
994200	-40.367
994300	-40.261
994400	-40.145
994500	-40.013
994600	-39.933
994700	-39.803
994800	-39.68
994900	-39.54
995000	-39.486
995100	-39.408
995200	-39.345
995300	-39.295
995400	-39.252
995500	-39.22
995600	-39.209
995700	-39.18
995800	-39.161
995900	-39.125
996000	-39.169
996100	-39.215
996200	-39.281
996300	-39.348
996400	-39.422
996500	-39.529
996600	-39.617
996700	-39.711
996800	-39.842
996900	-39.949
997000	-40.153
997100	-40.344
997200	-40.518
997300	-40.726
997400	-40.946
997500	-41.199
997600	-41.477
997700	-41.783
997800	-42.111
997900	-42.428
998000	-42.806
998100	-43.188
998200	-43.573
998300	-44.003
998400	-44.447
998500	-44.91
998600	-45.36
998700	-45.824
998800	-46.353
998900	-46.845
999000	-47.372
999100	-47.907
999200	-48.421
999300	-49.004
999400	-49.631
999500	-50.208
999600	-50.775
999700	-51.422
999800	-52.069
999900	-52.721
1000000	-53.389
1000100	-54.028
1000200	-54.664
1000300	-55.313
1000400	-55.965
1000500	-56.623
1000600	-57.32
1000700	-58
1000800	-58.649
1000900	-59.342
1001000	-59.945
1001100	-60.549
1001200	-61.16
1001300	-61.802
1001400	-62.403
1001500	-63.019
1001600	-63.668
1001700	-64.317
1001800	-64.943
1001900	-65.571
1002000	-66.088
1002100	-66.587
1002200	-67.084
1002300	-67.534
1002400	-67.936
1002500	-68.351
1002600	-68.731
1002700	-69.079
1002800	-69.404
1002900	-69.736
1003000	-69.968
1003100	-70.186
1003200	-70.351
1003300	-70.471
1003400	-70.654
1003500	-70.817
1003600	-70.98
1003700	-71.124
1003800	-71.309
1003900	-71.499
1004000	-71.547
1004100	-71.595
1004200	-71.629
1004300	-71.662
1004400	-71.69
1004500	-71.727
1004600	-71.754
1004700	-71.759
1004800	-71.777
1004900	-71.789
1005000	-71.715
1005100	-71.629
1005200	-71.512
1005300	-71.378
1005400	-71.22
1005500	-71.071
1005600	-70.914
1005700	-70.761
1005800	-70.631
1005900	-70.504
1006000	-70.299
1006100	-70.084
1006200	-69.882
1006300	-69.674
1006400	-69.456
1006500	-69.246
1006600	-69.04
1006700	-68.831
1006800	-68.632
1006900	-68.475
1007000	-68.245
1007100	-67.976
1007200	-67.73
1007300	-67.449
1007400	-67.159
1007500	-66.868
1007600	-66.619
1007700	-66.384
1007800	-66.134
1007900	-65.906
1008000	-65.569
1008100	-65.224
1008200	-64.88
1008300	-64.529
1008400	-64.207
1008500	-63.855
1008600	-63.514
1008700	-63.162
1008800	-62.836
1008900	-62.515
1009000	-62.105
1009100	-61.697
1009200	-61.289
1009300	-60.879
1009400	-60.468
1009500	-60.07
1009600	-59.665
1009700	-59.276
1009800	-58.882
1009900	-58.49
1010000	-58.051
1010100	-57.61
1010200	-57.152
1010300	-56.713
1010400	-56.266
1010500	-55.83
1010600	-55.41
1010700	-54.975
1010800	-54.536
1010900	-54.113
1011000	-53.675
1011100	-53.226
1011200	-52.785
1011300	-52.327
1011400	-51.88
1011500	-51.414
1011600	-50.958
1011700	-50.506
1011800	-50.078
1011900	-49.665
1012000	-49.219
1012100	-48.787
1012200	-48.372
1012300	-47.942
1012400	-47.527
1012500	-47.097
1012600	-46.66
1012700	-46.2
1012800	-45.744
1012900	-45.284
1013000	-44.83
1013100	-44.353
1013200	-43.885
1013300	-43.407
1013400	-42.938
1013500	-42.458
1013600	-41.98
1013700	-41.496
1013800	-41.016
1013900	-40.567
1014000	-40.156
1014100	-39.753
1014200	-39.343
1014300	-38.931
1014400	-38.544
1014500	-38.153
1014600	-37.787
1014700	-37.412
1014800	-37.033
1014900	-36.646
1015000	-36.33
1015100	-36.021
1015200	-35.741
1015300	-35.452
1015400	-35.162
1015500	-34.871
1015600	-34.587
1015700	-34.318
1015800	-34.067
1015900	-33.825
1016000	-33.661
1016100	-33.486
1016200	-33.338
1016300	-33.207
1016400	-33.089
1016500	-32.995
1016600	-32.9
1016700	-32.835
1016800	-32.768
1016900	-32.704
1017000	-32.672
1017100	-32.663
1017200	-32.65
1017300	-32.621
1017400	-32.601
1017500	-32.573
1017600	-32.568
1017700	-32.537
1017800	-32.523
1017900	-32.502
1018000	-32.485
1018100	-32.458
1018200	-32.432
1018300	-32.387
1018400	-32.303
1018500	-32.259
1018600	-32.193
1018700	-32.123
1018800	-32.045
1018900	-31.978
1019000	-31.92
1019100	-31.868
1019200	-31.813
1019300	-31.74
1019400	-31.691
1019500	-31.617
1019600	-31.551
1019700	-31.474
1019800	-31.387
1019900	-31.303
1020000	-31.257
1020100	-31.189
1020200	-31.123
1020300	-31.042
1020400	-30.966
1020500	-30.852
1020600	-30.751
1020700	-30.649
1020800	-30.547
1020900	-30.44
1021000	-30.352
1021100	-30.285
1021200	-30.207
1021300	-30.138
1021400	-30.072
1021500	-30.009
1021600	-29.981
1021700	-29.942
1021800	-29.923
1021900	-29.892
1022000	-29.92
1022100	-29.947
1022200	-29.958
1022300	-29.994
1022400	-30.055
1022500	-30.132
1022600	-30.24
1022700	-30.328
1022800	-30.458
1022900	-30.634
1023000	-30.843
1023100	-31.062
1023200	-31.318
1023300	-31.562
1023400	-31.824
1023500	-32.124
1023600	-32.413
1023700	-32.729
1023800	-33.052
1023900	-33.364
1024000	-33.704
1024099.9999999999	-34.058
1024200	-34.416
1024300	-34.765
1024400.0000000001	-35.105
1024500	-35.416
1024599.9999999999	-35.69
1024700	-35.965
1024800	-36.187
1024900.0000000001	-36.405
1025000	-36.676
1025099.9999999999	-36.923
1025200	-37.17
1025300	-37.414
1025400.0000000001	-37.644
1025500	-37.88
1025599.9999999999	-38.076
1025700	-38.284
1025800	-38.464
1025900.0000000001	-38.668
1026000	-38.874
1026099.9999999999	-39.085
1026200	-39.286
1026300	-39.504
1026400.0000000001	-39.703
1026500	-39.928
1026599.9999999999	-40.111
1026700	-40.297
1026800	-40.48
1026900.0000000001	-40.633
1027000	-40.827
1027099.9999999999	-41.037
1027200	-41.234
1027300	-41.418
1027400.0000000001	-41.601
1027500	-41.807
1027599.9999999999	-42.012
1027700	-42.234
1027800	-42.45
1027900.0000000001	-42.72
1028000	-43.019
1028099.9999999999	-43.324
1028200	-43.669
1028300	-44.035
1028400.0000000001	-44.411
1028500	-44.81
1028599.9999999999	-45.219
1028700	-45.64
1028800	-46.074
1028900.0000000001	-46.482
1029000	-46.921
1029099.9999999999	-47.34
1029200	-47.781
1029300	-48.2
1029400.0000000001	-48.667
1029500	-49.119
1029599.9999999999	-49.553
1029700	-50.008
1029800	-50.489
1029900.0000000001	-50.98
1030000	-51.498
1030099.9999999999	-52.04
1030200	-52.643
1030300	-53.267
1030400.0000000001	-53.96
1030500	-54.628
1030599.9999999999	-55.314
1030700	-56.016
1030800	-56.8
1030900.0000000001	-57.599
1031000	-58.411
1031099.9999999999	-59.269
1031200	-60.161
1031300	-61.014
1031400.0000000001	-61.886
1031500	-62.758
1031599.9999999999	-63.608
1031700	-64.445
1031800	-65.285
1031900.0000000001	-66.114
1032000	-66.789
1032099.9999999999	-67.438
1032200	-68.076
1032300	-68.724
1032400.0000000001	-69.355
1032500	-70.007
1032599.9999999999	-70.616
1032700	-71.248
1032800	-71.884
1032900.0000000001	-72.605
1033000	-73.212
1033099.9999999999	-73.841
1033200	-74.493
1033300	-75.129
